0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.8570091648077487,0.21071519636494868,-1.0564973104812467,-0.013624478482418703,0.17237716198597117,-0.49474120348280576,1.2932617047296515,-0.1820389483253079,0.8158906738086747,0.1536166408217566,0.0012453324461573236,0.007091286992165846,-0.0004570163620039258,0.0009630744314208268,0.009491414079585996,0.0011099553780025812,0.009026557659938083,0.014121606364919924,0.012129123636463766,0.011735801801130602
-0.24252097037949816,-0.5560517415269567,-1.344728448276539,-0.08681320572927895,-0.3725250221861539,-1.0036577967009308,0.09430052987099584,0.45561793148502966,0.06134726889005118,-0.6586629701549231,0.004138428622495353,0.008898773909950754,0.004185787266601079,-0.0026877191493659153,0.013409107299427316,0.004473100334725095,0.012549757383583162,0.050270010322587814,-0.11568446222420826,0.005519926214453723
-2.0599239158569635,-0.4917580877639421,1.0390030291775145,-0.7260852619959124,-0.03081746832068247,-0.7861379191734909,0.11295935564678164,0.695000765533734,0.13547864572864968,-0.25840288559576385,-0.024604050307282882,0.008258402555682942,-0.010249021089966922,-0.07024326048640821,-0.015909359152836398,-0.0031323316254892822,-0.0030569398965966067,0.03497118032763386,-0.12102202720861145,-0.011520253279348915
-0.484276567895042,1.8204093689363943,0.8087688680235733,0.01894816493450122,-1.2223040641608847,-0.47620780011732416,0.29244108562894405,-1.0002515594579307,-0.3569713412077348,0.34636213974469815,0.017633469405692707,-0.020877698093011158,0.04693369649473853,8.966086690529067e-05,-0.02488386826091752,-0.0012779714654600138,0.013905700727799215,-0.04647056282101675,-0.012408630332036897,-0.04670808721991671
1.3419564351385993,-0.3316232502130188,-1.1454605303373744,-0.6641304022088488,-0.09397457295076105,0.45691214774920325,0.1658975028477735,-0.56210820494932,0.9376655297645908,0.1481256638545417,-0.0052398993276736375,0.002198423082314773,-0.0059974611688107015,0.0026938011891142893,-0.015286144559231175,-0.0016403380520759183,-0.010416081394757432,-0.005266671505882851,-0.018649103129483174,-7.094311695239462e-05
-0.32852731499212856,-2.187307513137506,1.4213243871661922,2.803947002477065,0.23269568535020405,0.6656265035622646,0.8210561744515583,0.30794236377439754,-0.18392957115602826,-0.11017791558806658,0.0017039503472954752,-0.020245920857494916,-0.027413976006213696,0.024090328162590463,0.026183885810989654,-0.00041770536296678227,0.01994677906400217,0.005140611931274359,0.0377650243520808,0.0046331275651845544
0.589370965703796,-0.2597360100445148,-0.8494087395138022,1.3000306921163969,-0.7837492400899166,0.7279585861981438,-0.18535702306912546,0.11632154838011156,-0.08429663175428322,-0.06649231222240358,-0.01451574744614382,-0.02073570614474844,-0.009260373243187625,0.009286208080346635,-0.006689278638896047,-0.00047583198051820284,0.004690637280898209,-0.01231899779881881,-0.025028802467309774,-0.0043755813247307405
-3.028150392300113,-0.31981558121370657,0.4154225949669983,-0.68403691429301,0.041583915314251756,0.04275892292795208,0.6427849570393168,1.0858061978877251,0.12487673035581383,-0.23175795631504303,-0.11593379959102754,-0.022137457531860836,-0.053290929414417466,-0.09373275487890456,-0.016891403215127342,0.0059177177440759435,0.012713854523277668,0.005883311227212899,-0.10892100057779786,-0.04031079874688575
0.5039973360752007,0.7695006180206437,-0.5513700811170161,0.9386059934755815,-0.5348279821585208,-0.29470294237320677,0.6693520823839386,0.4975986850870874,-0.180064465917989,-0.05456140841757298,-0.002308548866483436,-0.01975658904925689,-0.0015673359706607907,0.00018385712909351146,0.005674742871258864,-0.0016357758395989326,0.018838586096755875,0.001953779083357935,-0.014882128599919123,0.004009479290347241
1.0205951765411791,-0.2707303500134651,-0.5908909926419934,-0.3689402847616055,-0.4227624123258655,-0.4815629977064625,0.6363116706097743,0.6588029217512176,-0.19121366742799395,-0.0663212675165007,0.01039075509916263,-0.009281807947857292,-0.007368860905504773,0.002421524233648596,-0.002352528187958191,-0.00423040633428448,0.01344069525438672,0.008931660419021423,-0.016093247142339843,0.008418283066513639
0.7329787988027521,-0.9892036890477911,-0.19195743261369147,0.6687454358834699,0.048925366986231074,0.5182193132914009,0.08418429272201414,0.27728054679791025,-0.11597911264818767,-0.08345558542526067,0.0002901552699663351,-0.012471527752393194,-0.02071846527006316,0.01056246089931183,0.0023920540944500877,-0.0032093665812111577,0.0027939065852418785,0.002375736798667432,-0.004181848381624599,0.003534657121641606
-0.20901039235644447,-0.14032713266334437,-1.334610898522277,0.014202956733752497,0.6497004802758122,0.15666650074074595,0.05549175185191999,-1.087469437219063,-0.3693662774263503,0.3016665410977409,0.015245460498634782,0.012037646302523484,0.0015740681951782994,0.012615033519507636,0.007962121606124806,0.0003958625978129578,-0.007260767911787105,0.0016290480583035154,0.03264936012187358,-0.012028063066067813
0.3887338337712121,2.149902260599179,-0.8318270164529554,-1.1336653178589142,0.5347409048758985,-0.16313858555852495,-1.3585874610107553,-0.13285262192330205,0.26136285135290505,-0.627840589868549,-0.011447754373366864,0.005243737957337572,0.006401777644004445,-0.04511428343787109,0.0007503007946693261,-0.0015937817659397206,-0.04442823479354704,0.03624832339936778,-0.1635342355743426,-0.01183747752336293
0.9289693346080584,-0.7835409725630765,-0.9371504594896525,0.38182842179558407,-0.013988514934979292,0.5014111411821611,-0.05623781777005772,0.26715416579514856,-0.10931168815006802,-0.07800430436064358,-0.002807000328277124,-0.009908426637362595,-0.019197721808258288,0.0086235445321315,-0.0015181733079990241,-0.002871877122501872,-0.0005040947496161332,0.0024191093373969242,-0.013567390489705785,0.0037668664201647114
-5.204760821706654,2.9213622834425834,0.2181357804489126,2.2496607055993665,-1.8763293875102955,2.852351941583035,-0.2028564983313615,0.604298095215521,0.36508509599313915,-0.14871456336972302,1.2950974898184109,0.07840631243347347,0.10256964844680834,0.20088217692495955,0.00846309642856808,-0.007038085052721072,0.025775063343145537,-0.008786026134480783,0.042767773026194576,0.0031227453507445065
1.0151746399654373,-0.29159892468907783,-0.7754527725900798,-0.29724594095254314,-0.43457854751923247,-0.48014475386862937,0.6389386727425234,0.6547346658630747,-0.19456413380949744,-0.0665182718712539,0.00929123127747733,-0.008817777082085561,-0.007209808012136073,0.0028791867609288253,-0.0018775517824366002,-0.0038123697913904353,0.01354994414750433,0.009202382747561539,-0.016418994022875007,0.008617728567279392
0.8943967178828219,-0.43361761450765524,-0.13457469485752743,-0.1250122218291509,-0.3847423067470618,-0.4842635172825907,0.7292538518973741,0.6566168013480221,-0.1975459944924001,-0.0708484637221407,0.01266182290135966,-0.010807749826638905,-0.00807305524584644,0.004243474877729067,0.0007264834664878886,-0.004269690133163306,0.015845087899072047,0.008998716212174449,-0.009520332029157568,0.00831497308261319
1.385400979451703,2.164927782178673,1.7077202795931392,-0.6546932125996006,-0.8405797738053378,0.5074531256031761,-0.9965084792280267,-0.1111077734957211,0.055466655684172333,-0.03558010092057112,-0.0010255596858923309,-0.033586628730077554,0.006329868252454084,-0.010963668354804546,-0.03104668285304629,-0.007813169464770384,-0.00805083637566496,-0.03166150153196132,-0.06197891227213823,-0.016848807771502404
0.6324722147829638,-1.0902847017449817,-1.2584374379500238,1.0645441729985992,-0.010887316585473749,0.5865265808643796,0.13695671307023596,0.28365694255266394,-0.13524068702579212,-0.08264709981947949,-0.00809252952974481,-0.010254351972640406,-0.021057129102984882,0.012361652070077035,0.00497054876832715,-0.0008662515704135952,0.0035297278813807833,0.004025503680283012,-0.0058192019640519845,0.004781263984253742
-0.18211306536403232,0.49095906074679,0.8342926174526998,0.5685774463730543,0.03658670684082152,0.11041796808357206,-0.7209199919412573,-0.0418510544295721,0.0035832979386646426,0.31891955436112623,0.0035155676319960447,-0.018492383078702428,0.010864464178851344,-0.010989555861507875,-0.017039882748310108,-0.004053573600775532,-0.001542255046012151,-0.03454176999729694,-0.002463659688582811,-0.01268304125176897
1.0875522462102567,0.3465236753644049,-0.1615762888840055,-0.30672231837487846,0.24111945857344044,-0.6731596012487182,0.657191825834879,0.5911886580453576,-0.1898947853101125,-0.06724876093534576,0.016583462491938723,-0.004904301735695098,-0.007206076324565236,-0.000382814759009074,0.009450053070133638,-0.00406096670135839,0.011854051702855172,0.017084131357593343,-0.0008495286254396184,0.011882396614972573
1.0425276269911419,-0.6900632356618029,1.3779710838722954,-0.22456062982859262,0.1235870012074623,0.3702478584860267,-0.0995066814811407,0.2540790291774711,-0.07642175284904842,-0.08229155520595434,0.014554994869886722,-0.015081749291350274,-0.019000814628518013,0.0062926900062767665,-0.004556876510833129,-0.007369498081904998,-0.00043470791660833697,-0.0006876399506089732,-0.006413368734429266,0.001325462910097589
-3.1380918318498217,1.4556018997995073,0.9406194233556568,-2.1659529230509973,-0.6842642144000769,0.6783931418377075,0.27616605310372777,1.2184361949641864,0.23205863688353895,-0.17986062621410434,-0.1434839826298004,-0.04569869984449672,-0.06804049672498387,-0.15630474003962067,-0.07846943610275167,-0.015718256249916993,0.001875304318037,-0.012073194871255733,-0.17774912884417873,-0.048184327284553186
1.0116172960352174,-0.7252889455032461,1.436076442985502,-0.16374597073927788,0.12963563735011469,0.37393743673521745,-0.07787345151753915,0.25487589298616153,-0.07829647559995549,-0.08310808697510173,0.01467712445643069,-0.015334593851416422,-0.019196504919777216,0.006686010434720652,-0.003862982062192526,-0.007306168871439581,7.506214642135314e-05,-0.0006192966844613664,-0.005136039129469698,0.0013471984392096931
0.19678616815918665,-0.7387240318204006,-0.9055657525758511,-0.06351757092481716,0.05413213737193542,0.008581406527946832,-0.6793572803607043,0.11205257158835909,-0.038597125415575556,0.2963911040188595,0.0026045026676892098,-0.0005271662175892121,-0.005691184962888761,0.0004908587088786451,-0.010595316460446745,-0.0023474370141118987,-0.009459544279524565,-0.010616801681573034,-0.00030182638037628916,-0.0006141987323976185
-1.7184382503390283,-0.2802891372337871,0.5844843252233344,-1.3930829231439692,-0.15860313178510238,-0.9471866601051194,0.3495064736148371,-0.6729576381312629,-0.17391733180739719,-0.2612478391331126,0.025886989406176585,0.021745867299157316,0.02296319332323021,-0.007402354659824361,-0.0030434393235412613,0.0003187814194304003,0.00016090703463552357,0.02125169208779676,-0.029068093999512618,-0.05343259342905518
-0.06196923010810856,-1.0750945189779384,1.3633722144387515,0.20478292150050975,0.21688821544982628,-0.05111030783319029,-0.471236531462638,0.10695179510672931,-0.03690330422394333,0.2838495541459237,0.01641465171843953,-0.0069100104526397055,-0.007555582930622562,0.003455497883143208,-0.004839584425241481,-0.0047512816820241,-0.0036662191190430823,-0.012021888919816407,0.019077885549084014,-0.002084299086063379
-1.0057928301490777,-2.0876005347996824,0.6973767211567976,2.379987786666133,0.24829397768726452,0.18852863649893162,0.1517371906758565,0.14919448346911174,-0.1175822421408884,0.26695038786489156,0.002547594834238065,-0.008803960179949602,-0.01327626866278861,0.01579875297733391,0.0163068443306281,0.0011706714635689606,0.009749253539294877,-0.007242352166574776,0.046057526558633224,0.000836011390548652
-0.7544935078740476,-1.01975626761306,1.3393186536799386,-0.3935955203976822,0.2622502465285808,-0.8537204569050502,-1.3664892190543212,-0.20234996246426565,0.24095044121495,-0.2872834133564244,0.02347293209034679,0.008469824127642144,0.006704613856842697,-0.0030280129538976467,-0.004468720886614976,-0.0014845243999531076,-0.021251619529358525,-0.0026945246253317905,-0.022030534531049844,-0.012055727704487883
1.0904347097780311,-0.47554178670271957,0.7357551574028862,-0.510489057032221,0.08451213044036919,0.4644238019841297,-0.15481423957420037,0.3000824393368953,-0.07127259262281445,-0.07521607654945799,0.009873934509755277,-0.01685265702584098,-0.024348647988643918,0.004345060571706591,-0.00923660129416229,-0.00892008480346754,-0.003127480842874026,-0.000520644871348772,-0.01600744095008778,0.0022454514367006954
0.9720622524750461,0.49119243076156355,1.734350716621644,-0.3475952121986437,-1.0752622045752787,-0.44491239481751793,0.3483758176347077,0.47385605697911,-0.12306195859341129,-0.057048100588192395,0.01792221240909207,-0.024329626997467803,0.004310131709051651,-0.0006037243802133012,-0.01362039447670193,-0.006884879006304909,0.016498227815905177,-0.009474834284160823,-0.025414262973484602,-0.0024870006206442288
0.8272520552608651,-0.5365695938114241,0.8526596325125075,-0.26430932679806585,-0.3523742443575584,-0.48676133385642556,1.2919438018580622,-0.16245625876686545,0.8231172130784487,0.14162909552222835,0.014240619839930148,-0.0033276313687589385,0.0020581345543511926,0.004385585444699292,-0.0022558581815162767,-0.0025327220866131965,0.014110815385337828,0.0020514977270785716,0.006685075404801652,0.004543936611872966
1.2225167156148382,4.6599149660977774,0.1460631450181447,0.26720266946205046,1.660867924835574,0.1954268615621633,-0.7133781841210103,-0.22882853559142646,0.017360118107367827,-0.023937831072498632,-0.058213299516270085,-0.1103006477123455,0.06115327703232381,-0.28061499100208664,0.6348595448611273,-0.660951716813555,0.004641760586450177,0.05001573414442165,0.0659437274533497,0.015085556587554009
0.01667331123563623,5.71312686456079,1.837078579763057,2.451253423916286,3.410439411797865,-0.8964137291932138,1.029046721431118,0.10820053514541493,-0.16523638925117512,-0.03596189758885505,-0.09303020556341214,-0.17198198173526674,0.1349087878668314,0.18892758345885918,-0.4808378086075973,-0.030739429091605874,0.0015796359056538354,-0.1932840044335109,-0.2133884426712917,-0.05051148833264341
0.49275373642731024,-0.3894939959395451,0.2642272942152337,-0.44207779608071707,0.1263708670444523,0.9797722649002187,0.17602978561773008,0.5474679315971895,-0.0856874259872363,-0.0647377486758938,-0.15476603219766588,0.5561686767041392,0.8552969270210484,0.010459985346809027,0.035433948676177475,0.03125091532386479,0.0007065957820797761,-0.005605703161231684,0.025116318068741497,-0.008145030588639992
1.167834441859464,0.030078655665492088,-0.6559968809664197,0.07400362698821913,0.6274086652526846,0.28255333965348967,-0.15343883997067162,0.19524734553339557,-0.0955951481140435,-0.07479122392625424,0.003896776712179878,-0.0045535033696999395,-0.01800856157103728,0.0035163989672962093,0.006338210227711807,-0.0033630317228734333,-0.004819994564996297,0.009987318022541528,-0.004668861156585178,0.006944346769446497
0.2741697445154699,-0.8914496964852169,1.082985315242305,-0.15862397287124616,0.16698405769080596,-0.1998671194154792,-0.6833942487018314,0.041310514029188616,-0.02424965006211362,0.28486664800208505,0.02035566550799242,-0.004581262899806381,-0.0037944094071079184,0.0026238467092773426,-0.008938950405105022,-0.005159240172987978,-0.00705288579295733,-0.012730027979642624,0.01087307897564719,-0.0024958362451466655
